0.4681795546661313,0.07047766877183313,0.0022590013512380847,0.0007093404117262784,0.024122823999321974
0.467474777978413,0.07069755310432219,0.0022660947553553475,0.0007115876707580117,0.024198512783452263
0.46676780244736976,0.07091812759902617,0.0022732106320629275,0.0007138424221551637,0.02427446808810548
0.46605862117137953,0.07113939464876494,0.0022803490562844793,0.0007161043802096196,0.02435068517439614
0.46534722722489186,0.07136135653983673,0.0022875101000865757,0.0007183734300094448,0.024427153178930388
0.4646336136594935,0.07158401546716305,0.00229469383438667,0.0007206496043017653,0.02450386278855554
0.4639177735048219,0.0718073735828162,0.0023019003304296875,0.000722933010532601,0.024580809663357323
0.4631996997689937,0.07203143304225149,0.0023091296605350134,0.0007252237615470269,0.02465799420245493
0.1624793854385712,0.07225619603031085,0.002316381898150484,0.0007275219367415875,0.02473541947114371
0.16175682347826809,0.07248166476584143,0.0023236571175178997,0.0007298275753025315,0.024813089008939665
0.16103200683060967,0.07270784149310819,0.002330955393270925,0.0007321406892035002,0.024891005475740222
0.1603049284156786,0.07293472846976155,0.00233827680016296,0.0007344612813115844,0.024969170298416516
0.15957558113098097,0.07316232795794206,0.0023456214129760756,0.0007367893587480111,0.025047583992147737
0.15884395785140154,0.07339064222071091,0.0023529893065635556,0.0007391249382463934,0.025126246706274225
0.15811005142919443,0.07361967352277658,0.0023603805559460193,0.0007414680450734649,0.025205158664654358
0.15737385469396667,0.07384942413320798,0.002367795236396754,0.0007438187089837728,0.025284320369380883
0.1566353604526346,0.07407989632808946,0.0023752334234865917,0.0007461769602744551,0.025363732594861736
0.1558945614893537,0.07431109239206773,0.0023826951930893364,0.000748542827508541,0.025443396274287773
-0.14484854943456696,0.14019550722644153,0.0023901806213644217,-0.09772754303116746,6.754906600100368
-0.14625050450683136,0.20628689731124386,0.001412905191052747,-0.19651298875844336,6.7761259501947455
-0.1483133734799438,0.2457496209467045,-0.0005522246965316867,-0.2554993181330554,4.045965519281603
-0.15077086968941086,0.23029758632207512,-0.00310721787786224,-0.23240244675647348,-1.5842376669763227
-0.1530738455526316,0.1448652913437552,-0.0054312423454269745,-0.10471138320553194,-8.759091820770369
-0.15452249846606916,-0.0014074176959240903,-0.006478356177482294,0.11389605555493723,-14.996973944422255
-0.4545084242891099,-0.15555179199890318,-0.005339395621932921,0.3441554533542437,-15.804604141761875
-0.4529529063691209,-0.16450631853261757,-0.001897841088390484,0.3568021642638445,-0.9217336449805955
-0.4513078431837947,-0.07248119903019526,0.0016701805542479607,0.21848575112972785,9.431194405555871
-0.45058303119349274,0.03781548975586968,0.0038550380655452392,0.05328646513262153,11.306636502154086
-0.45096118609105146,0.14471046411315797,0.0043879027168714545,-0.1064881157625846,10.959579663663133
-0.452408290732183,0.263933791391584,0.0033230215592456084,-0.2846763654366845,12.223630841324859
-0.4550476286460989,0.3551690826476021,0.0004762579048787634,-0.4210400634538283,9.354053847589938
-0.4585993194725749,0.36852187061651404,-0.003734142729659519,-0.4409992332263002,1.3690066176113422
-0.46228453817874005,0.2661638650347874,-0.008144135061922521,-0.2880122130044076,-10.494414535153735
-0.4649461768290879,0.051439785630559454,-0.011024257191966598,0.03286605004843812,-22.015276848238564
-0.4654605746853935,-0.23215883170096308,-0.010695596691482217,0.4566175931175889,-29.077218345233604
-0.4631389863683839,-0.31211899137096116,-0.0061294207603063275,0.5749787496215399,-8.20373413163212
-0.4600177964546743,-0.20900059416613187,-0.0003796332640909278,0.41940304019839164,10.565261076603147
-0.45792779051301297,-0.03604143256670389,0.0038143971378929884,0.15990851040610793,17.728038559326247
-0.4575673761873459,0.10178581520086305,0.005413482241954068,-0.04627014222636533,14.130106613981908
-0.45858523433935455,0.24758860236742353,0.004950780819690415,-0.26417534033190065,14.948795982974488
-0.46106112036302876,0.38159897961247,0.0023090274163714082,-0.4644606809280018,13.739709791214187
-0.46487711015915345,0.4457261024562596,-0.0023355793929086097,-0.5603116820397166,6.574704879279991
-0.46933437118371607,0.3807652044438605,-0.007938696213305776,-0.4632139306475316,-6.66017468592768
-0.4731420232281547,0.17063576511421844,-0.012570835519781092,-0.1491966799110669,-21.54411637973634
-0.47484838087929687,-0.14888193973154387,-0.014062802318891761,0.3281941446481421,-32.760168017296685
-0.47335956148198144,-0.37739969328527895,-0.01078086087241034,0.6688697175664757,-23.433667721890828
-0.46958556454912864,-0.3397274980419645,-0.0040921636967455825,0.6107799527140089,3.853750687347291
-0.466188289568709,-0.15819463068858727,0.0020156358303945066,0.3378813852315636,18.604210325518302
-0.46460634326182315,0.035784785910307426,0.005394449682710143,0.047209149672362005,19.88436609480287
-0.4649641911209262,0.18362633517298027,0.005866541179433762,-0.17375696732059098,15.157755308094933
-0.466800454472656,0.34109893689237525,0.0041289715062278525,-0.40909942858575454,16.1452852758663
-0.47021144384157976,0.4538409822774155,3.7977220370306874e-05,-0.5776040980244624,11.559074275371612
-0.4747498536643539,0.4549086970223423,-0.005738063759874318,-0.5792000874893046,0.10946804111314964
-0.47929894063457734,0.2999060891019527,-0.011530064634767363,-0.34754349398152007,-15.89192672443175
-0.4822980015255969,0.003925320140120703,-0.015005499574582564,0.09470326654782779,-30.34672813262693
-0.48233725472699807,-0.3542145813789502,-0.014058466909104287,0.6296469138684622,-36.72096532258845
-0.47879510891320853,-0.4147816552191556,-0.007761997770419665,0.718422020334424,-6.218267784798274
-0.474647292361017,-0.2691657370938603,-0.0005777775670754246,0.4988637207660027,14.920192874041327
-0.4719556349900784,-0.04967268044559847,0.004410859640584602,0.16953925745049164,22.49762137900532
-0.4714589081856224,0.11294286163615028,0.006106252215089519,-0.07373328856400957,16.67135239231454
-0.4725883368019839,0.2764533187610873,0.005368919329449423,-0.3180967882412014,16.76435390397151
-0.4753528699895948,0.4213483801508251,0.002187951447037409,-0.5346470205013938,14.855694034116652
-0.479566353791103,0.482256813172387,-0.003158518757976529,-0.6256878227452123,6.244693439722353
-0.4843889219228269,0.3949387888614004,-0.009415396985428651,-0.4951757410928375,-8.952363695421091
-0.4883383098114409,0.1485810270337874,-0.014367154396357027,-0.12703952079422737,-25.258638856258106
-0.4898241200817788,-0.21143422543958446,-0.015637549604299302,0.41081572538953565,-36.91266749681812
-0.48770977782738295,-0.42422346785850795,-0.011529392350403945,0.7276619382185467,-21.82264734460269
-0.48346754314879786,-0.3669611568169134,-0.004252772968218477,0.6400793972406353,5.861275843778631
-0.4797979315806287,-0.16687742032051003,0.0021480210041878766,0.3393313507975881,20.50557149888941
-0.4781291573774236,0.03801461160908881,0.005541334512163758,0.032309770775704905,21.00300678686795
-0.4785093034935145,0.1886720051953253,0.0058644322199208065,-0.19285827799970884,15.446490046574116
-0.48039602354546773,0.3461097007674875,0.003935849439923718,-0.4281486938779988,16.141703757388083
-0.4838571205531426,0.45378747685132353,-0.00034563749885626986,-0.5890855386113408,11.039841304001447
-0.48839499532165587,0.4440676778696959,-0.006236492884969678,-0.5745566497211034,-0.996527450680354
-0.49283567210035284,0.2763188333617656,-0.011982059382180712,-0.323855034752681,-17.19878626039231
-0.4955988604339705,-0.030078200518489473,-0.015220609729707523,0.13394620387085254,-31.414769014100436
-0.4952980784287856,-0.37869042795567803,-0.013881147690998998,0.6545666315031251,-35.74453074692208
-0.49151117414922885,-0.4152890786028435,-0.007335481375967746,0.7074188553350306,-3.761318546838732
-0.4873582833632004,-0.25805743128875447,-0.0002612928226174401,0.4704994236358464,16.111099464371105
-0.4847777090503128,-0.0394801826981413,0.004443701413741024,0.14259515189778615,22.4039789343612
-0.48438290722333144,0.11616420640595099,0.005869652932718885,-0.09021590473226077,15.956834493521487
-0.48554454928739094,0.2736566123776718,0.004967493885396277,-0.32558761013115645,16.147324014272392
-0.48828111541116764,0.40818452605126887,0.0017116177840847124,-0.5266467723410277,13.792760766937842
-0.49236296067168034,0.45604503569572535,-0.003554849939325565,-0.598185823955947,4.906937590341908
-0.4969234110286376,0.3581703206605201,-0.009536708178885035,-0.45189724087164684,-10.034716759250411
-0.5005051142352428,0.10905600028555984,-0.014055680587601503,-0.07964462751959905,-25.54129944005266
-0.5015956742380984,-0.2439574771000768,-0.014852126862797493,0.4477571658283062,-36.194729570181735
-0.4991560994670976,-0.41237676221943104,-0.01037455520451443,0.6981750484749449,-17.274021166791883
-0.4950323318449033,-0.3359521170709796,-0.0033928047197649804,0.5820192177075226,7.826215915727754
-0.4916728106741935,-0.13832892285280235,0.0024273874573102457,0.2850873911904621,20.25395824135745
-0.4902895214456655,0.04917769638279523,0.005278261369214866,0.004185116563732105,19.22121101635362
-0.4907812984094934,0.19150036630036793,0.005320112534852188,-0.20852001366425346,14.591982850071435
-0.4926963020724971,0.33499448545758226,0.003234912398209653,-0.42297609350396836,14.712076316726911
-0.49604624692707294,0.4240316758314745,-0.0009948485368300305,-0.5560556489644342,9.128667707742581
-0.5002865636853877,0.39606874733410863,-0.006555405026474372,-0.5142575196858522,-2.866916211488193
-0.5042472511587288,0.22040859206650978,-0.011697980223332894,-0.2517365859282813,-18.009953932286223
-0.5064513370793938,-0.07919497044335924,-0.014215346082615706,0.19591844538367081,-30.718232798663113
-0.5056593873749603,-0.36909849510301695,-0.012256161628778997,0.628640210693963,-29.725970207907935
-0.5019684024239301,-0.37447621553472776,-0.005969759521839367,0.6349045748401987,-0.559987610555252
-0.4982236402685828,-0.21488365311239468,0.0003792862265626206,0.3946424474299431,16.35401295644176
-0.4960748037374589,-0.015982080292653855,0.0043257107008620515,0.09634586473449253,20.3876872504229
-0.49591498293453234,0.12648080457462937,0.005289169348206977,-0.11671058577971416,14.605643041804697
-0.49717979098027865,0.26910412371655523,0.004122063490409836,-0.32986506778162794,14.622804000958165
-0.49987083221744416,0.3815497224215686,0.0008234128125935562,-0.4979260912673219,11.528695452874818
-0.5036863294416598,0.40466614292095093,-0.0041558481000796635,-0.5324796685917728,2.370028219426932
-0.5077329908708694,0.2909868066440819,-0.009480644785997392,-0.36257304460967543,-11.655142290542681
-0.5106428589373102,0.04352772869765603,-0.013106375232094146,0.007205256825102535,-25.37162784295065
-0.5110781362242868,-0.2881048466498731,-0.01303432266384312,0.5026848133025719,-34.002398248842894
-0.508197087757788,-0.37815134021314323,-0.008007474530817401,0.6358270888918277,-9.239294784449124
-0.5044155743556566,-0.26935707875012727,-0.0016492036418991234,0.4714638423798124,11.145740735308568
-0.5017220035681553,-0.0796689657863573,0.003065434781899001,0.18668962705424152,19.44184161484921
-0.5009253139102917,0.07381559325871523,0.0049323310524414165,-0.04308551159882609,15.73442585764376
-0.5016634698428789,0.20719957608433798,0.004501475936453156,-0.24243400240420768,13.675507323279643
-0.5037354656037223,0.3294907117399988,0.002077135912411079,-0.42520713264777954,12.538155301351619
-0.5070303727211223,0.3872675875217004,-0.002174935414066717,-0.511566920602368,5.923639550300804
-0.5109030485963393,0.32673988239615426,-0.007290604620090397,-0.4210952929054238,-6.20566203614462
-0.5141704474203008,0.13285539941700758,-0.011501557549144635,-0.1313480069316712,-19.87853056156748
-0.5154990014144709,-0.16195315858369214,-0.012815037618461348,0.3091448894632064,-30.226612652716646
-0.513879469828634,-0.35073279351979497,-0.009723588723829283,0.5904073314383128,-19.359501872118095
-0.510372141893436,-0.3085131127432336,-0.003819515409446155,0.5256514590767984,4.320570300022431
-0.5072870107660037,-0.1460654177616141,0.0014369991813218295,0.2814202266274694,16.648151961542908
-0.5058263565883876,0.022143340962542446,0.004251201447596524,0.02931858785725122,17.24245087693563
-0.5060477899980129,0.1462226635710745,0.004544387326169036,-0.15617378949007507,12.72127179835412
-0.5075100166337237,0.2695609810621396,0.002982649431268285,-0.340511332755399,12.645531182852253
-0.5102056264443451,0.35174790038507464,-0.00042246389628570547,-0.46335271456059257,8.42633965696652
-0.5137231054481959,0.339895485037097,-0.005055991041891632,-0.44563619531605925,-1.2151785649000308
-0.5171220602985668,0.2028542620205662,-0.009512352995052225,-0.24082021569554404,-14.050417519330068
-0.5191506029187725,-0.045062207436546875,-0.011920555152007664,0.12963936929917655,-25.418569934402708
-0.518699980844407,-0.3111280524672497,-0.010624161459015898,0.5269575011794547,-27.280783422385003
-0.5155887003197345,-0.3239861866269665,-0.005354586447221351,0.5446818915742421,-1.3256303017339683
-0.5123488384534648,-0.19026855116411157,9.223246852107028e-05,0.34332119335021233,13.702230272208421
-0.5104461529418237,-0.020641069405128304,0.003525444402023194,0.08889352996683475,17.386884138412725
-0.5102397422477725,0.10291451482600208,0.004414379701691541,-0.09592045539560615,12.66704868821633
-0.5112688873960325,0.22282569023732257,0.0034551751477354797,-0.275136554297662,12.294155500798235
-0.5134971442984056,0.31757076783925586,0.0007038096047588599,-0.4167454126485087,9.713905393020656
-0.5166728519767982,0.33730245739826764,-0.0034636445217262266,-0.44623947965312943,2.0230094412254114
-0.5200458765507809,0.2421273406522651,-0.00792603931825752,-0.3039868156099337,-9.757969302642675
-0.5224671499573036,0.03274617553265061,-0.010965907474356856,0.008909951217351941,-21.46745684976096
-0.5227946117126301,-0.2456417855327657,-0.010876807962183337,0.4248548296258955,-28.54307632497396
-0.5203381938573024,-0.31877518339415006,-0.006628259665924382,0.5329495782051217,-7.504133829760177
-0.5171504420233609,-0.22336320101030377,-0.0012987638838731644,0.3888604014415418,9.774982136600634
-0.514916810013258,-0.06347283623735608,0.002589840130542254,0.14883413832065218,16.387819641061185
-0.5142820816508843,0.0634406305887967,0.004078181513748776,-0.041154717412980185,13.010537389522131
-0.5149164879567723,0.17453195654387807,0.0036666343396189746,-0.2071908296098392,11.389871852303806
-0.5166618075222111,0.2748331969938543,0.0015947260435205824,-0.3571026848927312,10.283574341638834
-0.5194101394921496,0.3193597148907299,-0.00197630080540673,-0.423657952180779,4.5651308872117164
-0.522603736641057,0.26433605501868723,-0.00621288032721452,-0.3414131395840511,-5.641361590102299
-0.5252470971912437,0.09780174970647806,-0.00962701172305503,-0.09252979028623384,-17.074344645602057
-0.5262251146883086,-0.15266247722748014,-0.01055230962591737,0.28173399173809177,-25.679828647113027
-0.5246984899160337,-0.295455376673181,-0.007734969708536451,0.49436025516529586,-14.644104933640012
-0.5217439361493019,-0.24840193660060936,-0.0027913671568834926,0.4226451772337585,4.817408262328106
-0.5192599167832959,-0.10884886775439331,0.0014350846154540927,0.21290605904464566,14.302170998628572
-0.5181714281057519,0.026892120939259884,0.0035641452059005495,0.009505743035843589,13.914504970953
-0.5184403493151445,0.13084614105974587,0.0036592026362589855,-0.14590036850376747,10.657916574808059
-0.519748810725742,0.23091285487092167,0.0022001989512213105,-0.2954615327322635,10.259533809904433
-0.5220579392744512,0.2919414651783732,-0.0007544163761013245,-0.3866807976347225,6.257042309672119
-0.5249773539262349,0.2707996523630699,-0.00462122435244855,-0.3550789866330874,-2.1675847595469317
-0.5276853504498656,0.14523707772204897,-0.008172014218779423,-0.1674164533387689,-12.873551430845867
-0.5291377212270861,-0.06997258991498626,-0.009846178752167112,0.1541859963878612,-22.06509343188818
-0.5284379953279362,-0.26566123481668824,-0.0083043187882885,0.44625737036046653,-20.065453153903825
-0.5257813829797694,-0.25808600602514337,-0.003841745084683835,0.43367419814018293,0.7704441628426056
-0.5232005229195179,-0.13920041805566613,0.0004949968967179943,0.254782397020824,12.182998398097059
-0.5218085187389613,-0.0028598628167549323,0.0030428208669262343,0.05034435375812199,13.975269378583139
-0.5217799201107938,0.10020987474701061,0.003546264404507454,-0.10381224288749039,10.566891331421182
-0.5227820188582638,0.19726564313937806,0.0025081419756325498,-0.24887368027281465,9.950829986060091
-0.5247546752896576,0.2666076187743278,1.940517290440315e-05,-0.3525176200804217,7.109391483337277
-0.5274207514774009,0.2671511666158354,-0.003505771027899814,-0.3533300892821128,0.055727795985387865
-0.5300922631435593,0.17097877180523752,-0.007039071920720941,-0.20958773085086863,-9.860234170288539
-0.5318020508616117,-0.01617943658972426,-0.009134949229229628,0.07010789168185949,-19.188943996765015
-0.5316402564957143,-0.22979066531061337,-0.008433870312411034,0.3891685470356107,-21.901996199003936
-0.5293423498426082,-0.25552813814262854,-0.004542184842054927,0.4265336190203261,-2.644239430382548
-0.526787068461182,-0.15785950249236896,-0.00027684865185166607,0.27936447795017094,10.007753124997276
-0.5252084734362583,-0.02662300545804694,0.0025167961276500433,0.0824690431913688,13.451538618035006
-0.5249422433816778,0.07278763882968464,0.0033414865595637316,-0.0662764823304377,10.191444743669676
-0.5256701197699747,0.16439448796336528,0.0026787217362593545,-0.20319479129206477,9.392164947923058
-0.5273140646496083,0.2383111966366015,0.0006467738233387069,-0.31367568488306163,7.578429938039752
-0.5296971766159744,0.2564195061396944,-0.0024899830254919097,-0.3407430677110472,1.8565739776247585
-0.5322613716773712,0.1875026873535499,-0.0058974137026023814,-0.23773418712218974,-7.065792805109037
-0.5341363985509068,0.029170697980964,-0.008274755573824278,-0.0011072478696493027,-16.23338804380159
-0.5344281055307164,-0.18304647738059432,-0.008285828052520771,0.3159912419128753,-21.758451120628212
-0.5325976407569104,-0.24437669528327527,-0.005125915633392018,0.4067654080312189,-6.292427352137008
-0.5301538738040777,-0.17186848905277485,-0.001058261553079828,0.2972510212494138,7.428380351186229
-0.5284351889135499,-0.05004146650255062,0.0019142486594143104,0.11435502533196396,12.486497688310262
-0.5279347742485244,0.04711552148345877,0.0030577989127339496,-0.031098795253296452,9.959999656380244
-0.5284059294633591,0.13115479594919394,0.0027468109602009853,-0.15670762187879136,8.616278846384573
-0.529717477422851,0.20688172131689375,0.0011797347414130716,-0.26989380070915303,7.764029658553886
-0.5317862946360199,0.239908095869388,-0.0015192032656784586,-0.31925990709719926,3.386066543850229
-0.5341853755947138,0.19747646910290756,-0.004711802336650452,-0.2558358631900789,-4.35035134835041
-0.5361601402857429,0.06968565007694524,-0.00727016096855124,-0.0648443948485832,-13.102027931886882
-0.5368569967865123,-0.12312287875393207,-0.007918604917037072,0.22329205097764307,-19.768292487436977
-0.535625767998973,-0.22604889602533978,-0.005685684407260642,0.37651221372401045,-10.555765364292148
-0.5333652790387196,-0.1839692441860989,-0.0019205622700205374,0.31255796508955985,4.309035928079289
-0.5315255865968586,-0.0757533744109056,0.0012050173808750612,0.14995213731704596,11.09072741708032
-0.5307680528527495,0.024796842710767195,0.0027045387540455207,-0.0006959413491264554,10.307282682151564
-0.5310160212798571,0.1067592444851496,0.002697579340554256,-0.1232415276614717,8.40313850446186
-0.5320836137247087,0.18114965830182383,0.0014651640639395391,-0.23443019870398993,7.627002138798765
-0.533895110307727,0.2220611314929717,-0.0008791379231003604,-0.29558196358171307,4.194499528737117
-0.5361157216226566,0.19744953965702167,-0.0038349575589174912,-0.25879382335225554,-2.52333063143332
-0.5380902170192269,0.09265286222022649,-0.006422895792440047,-0.10216370050065032,-10.74447682050357
-0.5390167456414291,-0.07889800001404783,-0.00744453279744655,0.15421312586246289,-17.588733803124594
-0.5382277656412886,-0.20777274526403644,-0.005902401538821921,0.34642555076716974,-13.21517763230105
-0.5361500381886483,-0.18692211834675987,-0.0024381460311502234,0.3142825072023737,2.132891959944554
-0.5342808170051807,-0.09054984796789324,0.0007046790408735139,0.16936612419015087,9.876382021470288
-0.5333753185255017,0.009063536233320638,0.0023983402827750227,0.020049672797717993,10.210889179855739
-0.5334659538878349,0.08968695134841669,0.0025988370107522026,-0.10053254637991421,8.265666252549451
-0.5343628234013191,0.16141196342535458,0.0015935115469530605,-0.2077376725644154,7.3537261943919265
-0.5359769430355726,0.20583893878279536,-0.0004838651786910934,-0.2741438048929626,4.554933610841559
-0.5380353324234006,0.1922973565436061,-0.0032253032276207197,-0.25390256209049317,-1.3883660259058601
-0.5399583059888367,0.10369450750423655,-0.005764328848525652,-0.12147309855701854,-9.084159124496535
-0.540995251063879,-0.0511257884422744,-0.006979059834095837,0.10990613550824024,-15.873351351297213
-0.5404839931794563,-0.19222881846519618,-0.005879998479013434,0.32052961253803336,-14.468237349413876
-0.5385617049948044,-0.1840159649301223,-0.0026747023536331004,0.3073461904049218,0.8375281228634643
-0.5367215453455031,-0.0966979712670252,0.00039875955041611746,0.17597648763965304,8.948145771499734
-0.5357545656328329,-0.00019114524378269215,0.002158524426812648,0.031274877766250236,9.892242253278098
-0.535752654180395,0.07802700488594771,0.0024712732044751503,-0.08573477125697901,8.018949526525669
-0.5365329242292545,0.14630730842631728,0.0016139254919053602,-0.18779163702574747,7.000549710550308
-0.5379959973135177,0.1912878237839975,-0.00026399087835211454,-0.2550250752455385,4.611687090253154
-0.5399088755513576,0.18390104899969,-0.0028142416308075,-0.2439837201138391,-0.7573375940698985
-0.5417478860413545,0.10631458817558032,-0.005254078831945891,-0.12801818271204132,-7.954676923440866
-0.5428110319231103,-0.0354111463959238,-0.006534260659066304,0.08379513882637818,-14.530774507744454
-0.5424569204591511,-0.1761597305624791,-0.005696309270802523,0.29395297850009094,-14.431575198375803
-0.5406953231535263,-0.17683851361260383,-0.0027567794858016133,0.2941337836220947,-0.07373751426836438
-0.5389269380174002,-0.0979889566649003,0.00018455835041933377,0.17545465156174936,8.08006978387825
-0.5379470484507513,-0.006297930632102752,0.0019391048660368274,0.037945244932280575,9.398465558094628
-0.5378840691444302,0.06867127922137853,0.002318557315359633,-0.07422331019098566,7.685771223086396
-0.538570781936644,0.13282013046551977,0.0015763242134497766,-0.1701055008031999,6.5769633337229365
-0.5398989832412993,0.17676462224151565,-0.00012473079458222226,-0.2357904370089065,4.50546754174985
-0.5416666294637144,0.17327509423618848,-0.0024826351646712874,-0.23057448046838877,-0.35776795135256045
-0.5433993804060763,0.10463287910301262,-0.004788379969355175,-0.12797642206883225,-7.037648354145393
-0.5444457091971063,-0.0250403605313234,-0.006068144190043498,0.0658273183036058,-13.295044845825384
-0.5441953055917932,-0.15843271551402072,-0.00540987100700744,0.2650201551999955,-13.67721188571437
-0.542610978436653,-0.16676147531285937,-0.002759669455007485,0.27671786492321365,-0.8576568869311072
-0.5409433636835244,-0.09671246658374019,7.509194224651714e-06,0.17123908104245514,7.178009614819134
