-0.016162704557211027,-1.9099766029969492,0.30232902287230234,0.7095664526997632,8.173088725193452
0.0029370614727584066,-1.8319961096706487,0.30942468739929996,0.6416692748114587,8.246270061289096
0.021257022569464823,-1.753575586995395,0.31584138014741453,0.5743879765854286,8.299558358498615
0.03879277843941886,-1.6749028281556573,0.3215852599132688,0.5078767191799014,8.332773008152387
0.05554180672097542,-1.5961657156509812,0.3266640271050678,0.4422881014776657,8.3458747596963
0.07150346387748518,-1.5175508322887594,0.3310869081198445,0.37777186899803034,8.338976161000943
0.08667897220037268,-1.4392420086411593,0.33486462680982476,0.3144735625945768,8.312348286735684
0.1010713922867843,-1.3614188448977784,0.3380093624357705,0.25253314479165956,8.26642335839427
0.11468558073576207,-1.28425524738118,0.3405346938836871,0.1920836441046883,8.201793012678856
0.1275281332095739,-1.2079180206396138,0.342455530324734,0.13324985852810417,8.119202157346564
0.1396073134159701,-1.1325655548202582,0.3437880289100151,0.07614715835185676,8.019538553655714
0.15093296896417274,-1.0583466449198138,0.34454950049353367,0.020880425503637952,7.903818467943719
0.1615164354133709,-0.9853994736161835,0.34475830474857005,-0.03245683821823629,7.773168925922647
0.17137043014953268,-0.9138507829579439,0.3444337363663877,-0.08378320813314553,7.628807266623717
0.18050893797911205,-0.8438152526069311,0.3435959042850562,-0.13302982075534703,7.472018815079206
0.18894709050518133,-0.7753950940665958,0.3422656060775027,-0.18014063538718791,7.304133563944529
0.1967010414458472,-0.7086798619079382,0.34046419972363084,-0.22507247247616377,7.126502769172923
0.20378784006492667,-0.6437464749491357,0.3382134749988692,-0.26779483650781144,6.940476323745401
0.21022530481441803,-0.5806594331289838,0.3355355266337911,-0.30828953891482935,6.747381681735305
0.21603189914570797,-0.519471209821917,0.3324526312446428,-0.3465501429424306,6.548504972503004
0.22122661124392717,-0.46022279483710316,0.3289871298152185,-0.3825812573104292,6.345074784561547
0.22582883919229824,-0.4029443604544782,0.3251613172421142,-0.4163977086866757,6.138248925097443
0.22985828279684295,-0.34765602157163844,0.32099734015524745,-0.448023624413243,5.929104288541282
0.23333484301255925,-0.2943686612445911,0.31651710391111504,-0.47749145671797943,5.7186298084844935
0.23627852962500517,-0.24308479438806746,0.31174218934393527,-0.5048409780185253,5.5077223313542305
0.23870937756888577,-0.1937994448837161,0.30669377956375,-0.5301182741749859,5.297185143827576
0.2406473720177229,-0.1465010145269508,0.30139259682200015,-0.5533747589987226,5.0877288117052615
0.24211238216299247,-0.10117212582934001,0.29585884923201294,-0.5746662293074876,4.879973945376264
0.24312410342128588,-0.05779042441483972,0.2901121869389381,-0.5940519756342187,4.674455493047859
0.24370200766543437,-0.016329330380772986,0.2841716671825959,-0.6115939596045483,4.471628172824438
0.2438653009692422,0.023241268633141465,0.2780557275865504,-0.6273560651949964,4.271872682838719
0.24363288828291085,0.06095438692933871,0.27178216693460044,-0.6414034277075673,4.075502369172455
0.2430233444136174,0.09684537450108635,0.2653681326575248,-0.6538018414270289,3.8827700788702657
0.24205489066860664,0.13095141467253035,0.2588301142432545,-0.6646172445947984,3.6938749753843467
0.24074537652188144,0.1633110836318366,0.2521839417973065,-0.6739152785287239,3.5089691427073433
0.2391122656855631,0.19396396865753573,0.24544478901201927,-0.6817609164032766,3.328163849715196
0.2371726259989877,0.222950341011308,0.2386271798479865,-0.6882181563234446,3.1515353862419886
0.2349431225888745,0.25031087896179605,0.23174499828475206,-0.6933497728124564,2.979130416366786
0.2324400137992566,0.2760864361552288,0.2248115005566275,-0.6972171206202188,2.8109708221197707
0.2296791494377044,0.3003178505039798,0.2178393293504253,-0.6998799847807381,2.6470580326013646
0.22667597093266467,0.3230457888731229,0.21084052950261792,-0.7013964710433545,2.4873768499068376
0.22344551304393345,0.3443106230638143,0.20382656479218436,-0.7018229311228179,2.3318987949821803
0.2200024068132953,0.3641523328843478,0.1968083354809562,-0.7012139176139652,2.18058500437337
0.21636088348445193,0.3826104324355005,0.18979619630481653,-0.6996221638632899,2.033388713523351
0.2125347791600969,0.3997239160933398,0.18279997466618364,-0.6970985845550723,1.8902573645146106
0.20853753999916358,0.41553122103276846,0.17582898882063291,-0.6936922932338281,1.7511343765616516
0.20438222778883586,0.43007020348624564,0.16889206588829464,-0.6894506334331266,1.6159606166289677
0.20008152575397342,0.4433781262659375,0.16199755955396336,-0.6844192205037818,1.4846756057251582
0.19564774449131406,0.45549165538855974,0.15515336734892554,-0.6786419916258793,1.3572184940124714
0.19109282793742843,0.46644686392749823,0.14836694743266673,-0.6721612618461176,1.233528835150878
0.1864283592981535,0.4762792414751697,0.14164533481420555,-0.6650177843033601,1.1135471874381722
0.18166556688340174,0.4850237078301873,0.13499515697117195,-0.6572508130917519,0.9972155664649733
0.17681532980509984,0.49271462972970714,0.12842264884025442,-0.6488981674637722,0.8844777712639313
0.17188818350780277,0.4993858396288591,0.1219336671656167,-0.6399962962972978,0.7752796033505831
0.16689432511151425,0.5050706556884215,0.11553370420264372,-0.630580341943898,0.6695689956845001
0.16184361855463014,0.5098019022708156,0.10922790078320474,-0.6206842027426861,0.5672960664139737
0.15674559953192202,0.5136119303652857,0.10302105875577788,-0.6103405936280948,0.4684131103376359
0.15160948022826926,0.5165326374677396,0.09691765281949694,-0.5995811043833895,0.37287453929170056
0.14644415385359189,0.5185954865311497,0.09092184177566304,-0.5884362551972332,0.28063678115987045
0.1412581989882804,0.5198315236804197,0.0850374792236907,-0.5769355492704005,0.1916581458769855
0.13605988375147615,0.5202713944528118,0.0792681237309867,-0.5651075222959141,0.1058986656442471
0.13085716980694806,0.5199453583829093,0.07361704850802755,-0.5529797887003516,0.023319915578440487
0.12565771622311894,0.5188833018008898,0.06808725062102404,-0.5405790845884367,-0.05611517984561942
0.12046888320510996,0.5171147487557873,0.06268145977513967,-0.527931307378816,-0.1324425499377071
0.11529773571755197,0.5146688700123545,0.057402146701351506,-0.5150615521572918,-0.20569718653797509
0.1101510470174285,0.511574490101992,0.052251531179778585,-0.5019941448059295,-0.2759133549270416
0.10503530211640855,0.50786009243565,0.04723158973171929,-0.4887526719931862,-0.3431248039360355
0.09995670119205213,0.5035538225102881,0.042344063011787426,-0.47536000813240914,-0.407364972695234
0.0949211629669493,0.49868348926085493,0.037590462930463336,-0.4618383394342975,-0.46866719181510064
0.08993432807434076,0.49327656462729985,0.03297207953612036,-0.4482091851938455,-0.5270648770975583
0.08500156242806778,0.48736018142113907,0.028489987684181903,-0.4344934164642559,-0.5825917141491459
0.0801279606138563,0.48096112958890386,0.024145053519539345,-0.4207112722797913,-0.6352818325049583
0.07531834931796721,0.4741058509806079,0.01993794079674143,-0.40688237359678286,-0.6851699680885304
0.07057729080816122,0.4668204327403609,0.015869117060773603,-0.39302573512729216,-0.7322916130287496
0.06590908648075766,0.4591305994436148,0.011938859709500682,-0.37915977524348266,-0.7766831520318647
0.061317780486321416,0.4510617041113213,0.008147261957065855,-0.3653023241326805,-0.818381984676094
0.05680716344520831,0.4426387182356741,0.00449423871573905,-0.35147063038365023,-0.8574266331477389
0.05238077626285165,0.4338862209551265,0.0009795324119025476,-0.3376813661837857,-0.8938568350873197
0.04804191405330038,0.42482838751813484,-0.0023972812499353092,-0.32395063130490714,-0.9277136213504633
0.04379363017811899,0.4154889771755959,-0.00563678756298438,-0.31029395605217674,-0.9590393786228546
0.03963874040636295,0.40589132064133787,-0.008739727123506147,-0.29672630334645383,-0.9878778969512823
0.035579827199949676,0.39605830725829977,-0.011706990156970685,-0.28326207010522786,-1.0142744023732888
0.03161924412736661,0.3860123720052623,-0.014539610858022963,-0.26991508808116416,-1.0382755749420411
0.027759120407313986,0.3757754824752752,-0.017238761738834603,-0.2566986243104231,-1.059929552545384
0.024001365582561274,0.36536912595224175,-0.019805747981938834,-0.2436253813152056,-1.0792859210228656
0.020347674323038856,0.35481429670666587,-0.02224200179509089,-0.23070749719670744,-1.096395691168354
0.01679953135597212,0.3441314836252721,-0.024549076767057965,-0.21795654574569887,-1.111311263296571
0.013358216519719468,0.333340658282282,-0.026728642224514952,-0.20538353668855788,-1.1240863801205805
0.010024809936896695,0.32246126355257776,-0.02878247759140053,-0.19299891617675083,-1.134776068754931
0.006800197301370936,0.3115122028589305,-0.03071246675316804,-0.18081256761760925,-1.1434365727137106
0.0036850752727817238,0.30051183013698896,-0.03252059242934413,-0.1688338129338756,-1.1501252748185564
0.0006799569714117659,0.28947794059293935,-0.03420893055868289,-0.15707141432900273,-1.1549006119653171
-0.0022148224345176493,0.27842776231971933,-0.03577964470197292,-0.14553357662465344,-1.1578219827236929
-0.004999100057714867,0.2673779488285164,-0.03723498046821945,-0.13422795022636974,-1.1589496487580924
-0.007672879546000044,0.25634457254310666,-0.03857725997048315,-0.12316163476307873,-1.158344631060288
-0.010236325271431146,0.24534311929544753,-0.03980887631811394,-0.1123411834359991,-1.1560686019809125
-0.012689756464385638,0.23438848385196193,-0.04093228815247393,-0.10177260810276427,-1.1521837740290088
-0.015033641302905298,0.22349496649119363,-0.041950014233501566,-0.09146138511321267,-1.1467527863853597
-0.017268590967817188,0.21267627064505465,-0.04286462808463369,-0.08141246190439091,-1.1398385900429382
-0.0193953536742677,0.20194550160780253,-0.0436787527036776,-0.07163026435394348,-1.131504332447335
-0.021414808690345732,0.19131516630923748,-0.04439505534721703,-0.06211870488327065,-1.1218132424631868
-0.023327960353438093,0.18079717414142904,-0.04501624239604973,-0.05288119129464172,-1.1108285164419627
-0.02513593209485243,0.17040283882165444,-0.04554505430899615,-0.04392063631994567,-1.0986132061070837
-0.026839960483069025,0.1601428812681412,-0.045984260672195604,-0.03523946785289715,-1.085230108914196
-0.028441389295750463,0.15002743345971387,-0.04633665535072458,-0.026839639831358494,-1.070741661480068
-0.02994166363034756,0.1400660432455574,-0.046605051749038166,-0.01872264373197892,-1.0552098366084035
-0.03134232406280313,0.1302676800670247,-0.046792278186357956,-0.010889520635573479,-1.0386960443758082
-0.03264500086347333,0.12064074154974626,-0.04690117339271369,-0.00334087381857316,-1.0212610376748708
-0.03385140827897082,0.11119306092122755,-0.046934582130899426,0.003923118176561055,-1.0029648225470003
-0.03496333888818315,0.10193191520664165,-0.046895350949133816,0.010902688040858047,-0.9838665735734906
-0.03598265804024958,0.0928640341535992,-0.04678632406872524,0.017598465818398613,-0.9640245545338528
-0.03691129838178553,0.08399560983530578,-0.046610339410541254,0.024011464696649942,-0.9434960444807916
-0.03775125448013861,0.07533230688064148,-0.046370224763574754,0.030143066518417336,-0.9223372693276408
-0.038504577548944985,0.06687927327930072,-0.046068794098390584,0.035995007065884876,-0.900603338992596
-0.03917337028173795,0.05864115171016697,-0.04570884402773173,0.04156936116641268,-0.8783481900973493
-0.039759781798839655,0.05062209134153743,-0.04529315041606761,0.0468685276685563,-0.855624534174277
-0.040266002712255,0.042825760052595134,-0.04482446513938205,0.05189521433525406,-0.8324838112994826
-0.040694260312781005,0.03525535702663494,-0.04430551299602951,0.05665242269929809,-0.8089761490338052
-0.04104681388304732,0.027913625667931652,-0.04373898876903653,0.06114343292413206,-0.7851503265246009
-0.04132595013972662,0.020802866795737986,-0.043127554439795206,0.06537178871076947,-0.7610537435975502
-0.04153397880768395,0.013924952070721149,-0.04247383655268751,0.06934128228917996,-0.7367323946440276
-0.041673228328391154,0.007281337611090616,-0.04178042372979571,0.07305593952998016,-0.7122308470962029
-0.041746041704502024,0.0008730777577642089,-0.04104986433449591,0.07652000520963337,-0.6875922242659467
-0.041754772482079705,-0.005299161049919884,-0.040284664282399574,0.07973792845972132,-0.6628581923164081
-0.041701780871580496,-0.011235086324205328,-0.03948728499780236,0.08271434842817796,-0.6380689511274884
-0.04158943000833848,-0.016934765538651187,-0.03866014151352058,0.0854540801777497,-0.613263228815164
-0.041420082352951915,-0.02239861212933947,-0.03780560071174308,0.08796210084432277,-0.5884782796613734
-0.04119609623165854,-0.02762737151708111,-0.036925979703299854,0.09024353607525876,-0.5637498852170388
-0.040919822516487736,-0.032622107177926234,-0.036023544342547266,0.09230364676540691,-0.5391123583409367
-0.04059360144470847,-0.037384186787155535,-0.035100507874893196,0.09414781610614172,-0.5145985499465837
-0.04021975957683688,-0.04191526845984221,-0.03415902971383178,0.09578153696052737,-0.4902398582339309
-0.03980060689223841,-0.04621728710908991,-0.03320121434422651,0.09721039957561997,-0.4660662401936406
-0.03933843402114756,-0.050292440941142894,-0.032229110348470306,0.09844007964093553,-0.4421062251798311
-0.038835509611736097,-0.05414317810476289,-0.03124470955206095,0.09947632670027963,-0.4183869303586931
-0.0382940778306885,-0.057772183510564235,-0.030249946285058154,0.10032495292243497,-0.39493407785097645
-0.03771635599558287,-0.061182365834393994,-0.029246696755833804,0.1009918222346314,-0.3717720133969742
-0.03710453233723898,-0.06437684471736911,-0.02823677853348749,0.10148283982132253,-0.34892372638641334
-0.03646076389006525,-0.06735893817378068,-0.027221950135274266,0.10180394198947741,-0.32641087110371814
-0.03578717450832747,-0.07013215021681381,-0.026203910715379492,0.10196108640046225,-0.3042537890539627
-0.035085853006159295,-0.07270015871084427,-0.02518429985137487,0.10196024266753581,-0.2824715322429192
-0.03435885141905082,-0.07506680345800977,-0.02416469742469951,0.10180738331708833,-0.2610818872978733
-0.03360818338447069,-0.07723607452576198,-0.023146623591528626,0.10150847511093591,-0.24010140032357086
-0.03283582263921303,-0.07921210082122775,-0.022131538840419268,0.10106947072630604,-0.219545402399838
-0.03204370163100079,-0.08099913891739613,-0.021120844133156208,0.10049630078954301,-0.19942803563454703
-0.031233710241826862,-0.08260156213542678,-0.020115881125260776,0.0997948662590623,-0.17976227969527514
-0.030407694620472547,-0.08402384988672712,-0.019117932462670153,0.09897103115266395,-0.16055997875077566
-0.029567456121605273,-0.08527057727785589,-0.018128222151143514,0.09803061561395858,-0.1418318687597342
-0.028714750348826756,-0.08634640498079608,-0.017147915995003926,0.09697938931238849,-0.12358760505216537
-0.027851286299018785,-0.08725606937067273,-0.016178122101880042,0.09582306517110405,-0.10583579015396083
-0.026978725605312004,-0.08800437293257239,-0.015219891450169002,0.09456729341678291,-0.08858400181025416
-0.026098681875986296,-0.08859617493874966,-0.014274218516001172,0.09321765594535765,-0.0718388211682992
-0.02521272012659881,-0.08903638239717467,-0.013342041956547595,0.0917796609975364,-0.05560586108482113
-0.024322356302627024,-0.08932994127207623,-0.012424245346572231,0.09025873813795095,-0.03988979452620356
-0.023429056889906263,-0.08948182797685622,-0.011521657965192722,0.08866023353173073,-0.02469438303203475
-0.022534238610137702,-0.08949704113951179,-0.010635055629875415,0.086989405512312,-0.010022505216767286
-0.021639268198742623,-0.0893805936404729,-0.009765161574752296,0.08525142043430232,0.0041238147147879545
-0.020745462262337866,-0.08913750492254495,-0.008912647370409272,0.08345134880523959,0.01774337846109475
-0.019854087213112437,-0.08877279357245806,-0.008078133882356876,0.08159416169013574,0.030835785146656747
-0.01896635927738788,-0.08829147017332532,-0.007262192265455519,0.07968472738272207,0.04340140289500738
-0.018083444575654584,-0.08769853042714217,-0.006465344991628298,0.07772780833737486,0.0554413404700842
-0.0172064592713832,-0.08699894854627283,-0.00568806690825455,0.07572805835573153,0.0669574190057336
-0.016336469785920515,-0.08619767091270185,-0.004930786324697235,0.07369002002205925,0.0779521438413795
-0.015474493076793494,-0.08529961000365968,-0.0041938861244766425,0.071618122381484,0.08842867648189845
-0.014621496976756854,-0.08430963858205198,-0.0034777049006618024,0.06951667885521282,0.09839080670094624
-0.01377840059093638,-0.08323258414995754,-0.002782538112109674,0.06738988538692524,0.10784292480546753
-0.012946074749436765,-0.08207322366328405,-0.002108639258240422,0.0652418188145321,0.11678999408035118
-0.01212534251280395,-0.08083627850549702,-0.001456221070095101,0.06307643546152211,0.12523752343197891
-0.011316979727749032,-0.0795264097181538,-0.0008254567154798798,0.06089756994212071,0.13319154025051816
-0.010521715630567474,-0.07814821348580801,-0.00021648101605867265,0.05870893417451169,0.14065856350909023
-0.009740233495709405,-0.07670621687265573,0.0003706083256864442,0.056514116596354524,0.1476455771207874
-0.008973171326982832,-0.07520487380811969,0.0009357494916499894,0.054316581576836935,0.15416000357267556
-0.00822112258890162,-0.07364856131838575,0.001478915307418359,0.052119669019496044,0.1602096778565727
-0.007484636975717773,-0.07204157600071544,0.0020001119976133194,0.049926594150018454,0.16580282171739213
-0.006764221215710631,-0.07038813073718177,0.0024993779391135037,0.04774044748322391,0.17094801823836647
-0.006060339908338763,-0.06869235164428968,0.002976782413945743,0.045564194963413816,0.17565418678348266
-0.005373416391895813,-0.06695827525476182,0.0034324243635798814,0.04340067827224562,0.1799305583169275
-0.004703833639348232,-0.06518984592759339,0.0038664311463023375,0.04125261529827488,0.1837866511189894
-0.004051935180072297,-0.06339091348230623,0.004278957299285086,0.03912260076228859,0.18723224691746232
-0.0034180260452492117,-0.061565231053161196,0.004670183306907972,0.03701310699253146,0.1902773674534597
-0.002802373734717589,-0.059716453158919464,0.0050403143768332865,0.034926484843906105,0.19293225150011395
-0.0022052092031283888,-0.05784813398359216,0.005389579225272348,0.03286496475522454,0.19520733235099463
-0.001626727863292432,-0.05596372586345938,0.0057182288728245935,0.030830657938569376,0.19711321579570829
-0.0010670906046578166,-0.054066577975495834,0.006026535452210287,0.02882555769481879,0.198660658598647
-0.000526424824902838,-0.052159935222205425,0.006314791029158475,0.026851540849390735,0.1998605474959465
-4.825472680769494e-06,-0.05024693730773844,0.006583306437652383,0.024910369302266255,0.2007238787249772
0.0004976439003965272,-0.04833061800004551,0.006832410130675045,0.023003691686361353,0.20126173809977743
0.0009809500803970028,-0.046413904573714374,0.007062447047538658,0.02113304512833601,0.2014852816445929
0.0014450891261341692,-0.044499617428038936,0.007273777498822019,0.019299857105957503,0.20140571679645358
0.0018900853004144569,-0.04259046987477407,0.007466776069881594,0.017505447396155345,0.20103428418765956
0.0023159899991622712,-0.040689068089964746,0.007641830543843147,0.015751030107964553,0.20038224001574756
0.0027228806800618788,-0.03879791122416268,0.007799340844922792,0.014037715794588138,0.19946083900957134
0.003110859792303522,-0.03691939166528299,0.007939718002868674,0.012366513638857223,0.19828131799857296
0.003480053708956321,-0.03505579544833034,0.008063383139257247,0.010738333706462782,0.19685488008837693
0.003830611663439676,-0.03320930280616244,0.008170766476321874,0.009153989261361302,0.19519267944975738
0.004162704691501373,-0.031381988855461354,0.008262306368935487,0.007614199137872484,0.1933058067214013
0.004476524580055985,-0.029575824412053933,0.008338448360314213,0.006119590164046396,0.1912052750300659
0.004772282824176521,-0.027792676929734562,0.008399644261954676,0.004670699630989702,0.18890200662746803
0.005050209593473909,-0.02603431155674611,0.008446351258264572,0.0032679778029295462,0.1864068201441602
0.00531055270904135,-0.024302392304094887,0.008479031036293869,0.0019117904629005872,0.1837304184587819
0.005553576632082224,-0.0225984833199086,0.008498148940922875,0.0006024214890582977,0.18088337717969571
0.005779561465281358,-0.020924050264085316,0.008504173155813458,-0.0006599245432600915,0.17787613373534977
0.005988801967922175,-0.019280461777525577,0.008497573910380857,-0.0018751197384881126,0.17471897706914183
0.006181606585697441,-0.01766899104029781,0.008478822712995975,-0.003043110241426745,0.17142203793307748
0.006358296496100424,-0.016090817413160655,0.008448391610581708,-0.004163913585970334,0.16799527977289286
0.006519204670232037,-0.014547028156922348,0.008406752474722005,-0.005237616036334246,0.16444849019899876
0.0066646749518013415,-0.013038620224213636,0.008354376314358663,-0.0062643699249916845,0.16079127303346996
0.006795061154043491,-0.01156650211832703,0.008291732615108746,-0.0072443909913994615,0.15703304092532866
0.006910726175226811,-0.010131495813871148,0.008219288705194751,-0.008177955725442101,0.15318300852430267
0.007012041133365621,-0.008734338734092493,0.008137509147940331,-0.009065398719368513,0.14925018620242714
0.007099384520706575,-0.0073756857798108885,0.008046855160746645,-0.009907110031861257,0.14524337431381573
0.007173141378504777,-0.006056111405034371,0.007947784060428034,-0.010703532567711662,0.14117115798025726
0.007233702492555061,-0.004776111734428707,0.007840748734750916,-0.011455159476428507,0.13704190239130964
0.007281463609899452,-0.00353610671792868,0.007726197139986631,-0.012162531572963944,0.1328637486072659
0.007316824677078726,-0.0023364423179130906,0.007604571824256992,-0.012826234783567371,0.12864460985099946
0.007340189100257799,-0.001177392724467604,0.007476309476421318,-0.01344689761965882,0.12439216827801047
0.007351963027502517,-5.9162594413715705e-05,0.007341840500224729,-0.014025188682421093,0.12011387220865011
0.007352554653446752,0.0010181106901158594,0.007201588613400519,-0.014561814200700077,0.11581693381181468
0.007342373546545655,0.0020543547476290155,0.007055970471393518,-0.01505751560463096,0.11150832722487047
0.007321829999069385,0.003049559911696616,0.006905395315347208,-0.015513067137263878,0.10719478709616315
0.007291334399952332,0.004003776937659455,0.00675026464397457,-0.01592927350632354,0.10288280753655998
0.0072512966305757764,0.004917114705299278,0.006590971908911334,-0.016306967578093703,0.098578641465906
0.0072021254835228365,0.005789737921014901,0.006427902233130397,-0.016647008115271103,0.09428830033987179
0.007144228104312589,0.006621864822918561,0.006261432151977686,-0.016950277560508858,0.09001755424394275
0.0070780094560833895,0.007413764892120001,0.006091929376372597,-0.01721767986721477,0.08577193233905422
0.00700387180716211,0.00816575657334149,0.0059197525777004495,-0.017450138379052897,0.08155672364576905
0.0069222142414286925,0.008878205007876444,0.00574525119390992,-0.017648593759472368,0.07737697815323408
0.0068334321913499085,0.009551519781755433,0.005568765256315196,-0.017814001972437706,0.07323750823727426
0.0067379169935324335,0.010186152691871264,0.0053906252365908194,-0.017947332315442082,0.06914289037573962
0.006636055466613611,0.01078259553266666,0.005211151913436398,-0.018049565505739527,0.06509746714551845
0.006528229511286954,0.011341377905873754,0.005030656258379003,-0.018121691820639097,0.061105349489100735
0.00641481573222813,0.011863065055648984,0.004849439340172612,-0.018164709292565032,0.05717041923535238
0.006296185081671624,0.01234825573134489,0.004667792247246961,-0.018179621959514478,0.053296331863628144
0.006172702524358087,0.012797580080006107,0.0044859960276518165,-0.018167438171394615,0.049486519495002046
0.006044726723557936,0.013211697570582402,0.004304321645937871,-0.018129168952661538,0.045744194100517
